# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.367623 -----------------
#dely    BF
0.050 0.588720 0.000193
0.150 0.543247 0.000185
0.250 0.490255 0.000174
0.350 0.432669 0.000161
0.450 0.373626 0.000146
0.550 0.313785 0.000130
0.650 0.256813 0.000114
0.750 0.204164 0.000097
0.850 0.158047 0.000082
0.950 0.115218 0.000065
1.050 0.081687 0.000051
1.150 0.053981 0.000037
1.250 0.033335 0.000026
1.350 0.018625 0.000017
1.450 0.008845 0.000009
1.550 0.003076 0.000004
1.650 0.000336 0.000001
1.750 -0.000195 -0.000001
