# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00564157 -----------------
#dely    BF
0.050 -0.071890 -0.000281
0.150 -0.056892 -0.000228
0.250 -0.040762 -0.000170
0.350 -0.012745 -0.000056
0.450 0.007122 0.000034
0.550 0.019879 0.000104
0.650 0.026508 0.000154
0.750 0.025986 0.000168
0.850 0.021615 0.000159
0.950 0.014105 0.000122
1.050 0.007591 0.000078
1.150 0.003076 0.000040
1.250 0.000462 0.000008
1.350 -0.000149 -0.000004
1.450 -0.000292 -0.000012
1.550 -0.000030 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
