# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00279556 -----------------
#dely    BF
0.050 0.000327 0.000000
0.150 -0.000678 -0.000001
0.250 -0.001873 -0.000003
0.350 -0.003413 -0.000006
0.450 -0.004609 -0.000008
0.550 -0.004260 -0.000009
0.650 -0.003044 -0.000007
0.750 -0.002646 -0.000007
0.850 -0.002039 -0.000006
0.950 -0.001722 -0.000006
1.050 -0.001308 -0.000006
1.150 -0.001086 -0.000006
1.250 -0.000788 -0.000005
1.350 -0.000516 -0.000004
1.450 -0.000228 -0.000003
1.550 -0.000068 -0.000002
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
