# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00142231 -----------------
#dely    BF
0.050 0.001124 0.000004
0.150 0.000408 0.000002
0.250 0.000088 0.000000
0.350 -0.000241 -0.000001
0.450 -0.002688 -0.000013
0.550 -0.003139 -0.000017
0.650 -0.003378 -0.000020
0.750 -0.002592 -0.000018
0.850 -0.001838 -0.000014
0.950 -0.000797 -0.000007
1.050 -0.000658 -0.000007
1.150 -0.000195 -0.000003
1.250 -0.000252 -0.000005
1.350 -0.000060 -0.000002
1.450 -0.000011 -0.000000
1.550 0.000007 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
