# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185214 -----------------
#dely    BF
0.050 0.289404 0.000092
0.150 0.265662 0.000088
0.250 0.240402 0.000083
0.350 0.210745 0.000076
0.450 0.182742 0.000070
0.550 0.153838 0.000063
0.650 0.126612 0.000055
0.750 0.102767 0.000048
0.850 0.080878 0.000041
0.950 0.061648 0.000035
1.050 0.045985 0.000029
1.150 0.032764 0.000023
1.250 0.023398 0.000018
1.350 0.015657 0.000014
1.450 0.010440 0.000011
1.550 0.005659 0.000007
1.650 0.002740 0.000005
1.750 0.000796 0.000003
