# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267637 -----------------
#dely    BF
0.050 0.422666 0.000096
0.150 0.388065 0.000092
0.250 0.350403 0.000088
0.350 0.309367 0.000083
0.450 0.267691 0.000078
0.550 0.225148 0.000072
0.650 0.184916 0.000066
0.750 0.147223 0.000059
0.850 0.114852 0.000052
0.950 0.086411 0.000045
1.050 0.063652 0.000039
1.150 0.044322 0.000032
1.250 0.030124 0.000026
1.350 0.019670 0.000021
1.450 0.011675 0.000016
1.550 0.006602 0.000012
1.650 0.002882 0.000008
1.750 0.000703 0.000004
