# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110061 -----------------
#dely    BF
0.050 0.145300 0.000048
0.150 0.135171 0.000046
0.250 0.124376 0.000044
0.350 0.114966 0.000043
0.450 0.103670 0.000041
0.550 0.091573 0.000038
0.650 0.079516 0.000035
0.750 0.068176 0.000032
0.850 0.057683 0.000030
0.950 0.047362 0.000026
1.050 0.037911 0.000023
1.150 0.029629 0.000020
1.250 0.022798 0.000017
1.350 0.016950 0.000015
1.450 0.011875 0.000012
1.550 0.007836 0.000010
1.650 0.004366 0.000007
1.750 0.001457 0.000004
