# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00953638 -----------------
#dely    BF
0.050 -0.007372 -0.000029
0.150 -0.009747 -0.000040
0.250 -0.008765 -0.000037
0.350 -0.010844 -0.000049
0.450 -0.011681 -0.000057
0.550 -0.012319 -0.000066
0.650 -0.010640 -0.000064
0.750 -0.008357 -0.000056
0.850 -0.006062 -0.000047
0.950 -0.004247 -0.000038
1.050 -0.002872 -0.000031
1.150 -0.001553 -0.000021
1.250 -0.000602 -0.000011
1.350 -0.000237 -0.000006
1.450 -0.000058 -0.000002
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
