# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0201194 -----------------
#dely    BF
0.050 0.014646 0.000094
0.150 -0.004326 -0.000029
0.250 -0.019347 -0.000136
0.350 -0.029850 -0.000226
0.450 -0.035577 -0.000296
0.550 -0.034141 -0.000315
0.650 -0.029963 -0.000315
0.750 -0.023068 -0.000278
0.850 -0.016138 -0.000232
0.950 -0.010861 -0.000188
1.050 -0.006899 -0.000150
1.150 -0.003819 -0.000110
1.250 -0.001460 -0.000058
1.350 -0.000354 -0.000022
1.450 -0.000039 -0.000005
1.550 0.000002 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
