# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115816 -----------------
#dely    BF
0.050 0.273682 0.000616
0.150 0.245758 0.000571
0.250 0.201850 0.000493
0.350 0.152088 0.000400
0.450 0.107055 0.000306
0.550 0.071780 0.000226
0.650 0.045022 0.000158
0.750 0.027250 0.000108
0.850 0.015805 0.000071
0.950 0.009096 0.000047
1.050 0.004821 0.000030
1.150 0.002340 0.000017
1.250 0.001086 0.000010
1.350 0.000392 0.000005
1.450 0.000114 0.000002
1.550 0.000018 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
