# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.360447 -----------------
#dely    BF
0.050 0.540626 0.000157
0.150 0.500419 0.000151
0.250 0.454574 0.000143
0.350 0.403505 0.000134
0.450 0.353113 0.000124
0.550 0.301272 0.000113
0.650 0.251365 0.000102
0.750 0.206895 0.000091
0.850 0.164637 0.000079
0.950 0.128929 0.000069
1.050 0.097505 0.000058
1.150 0.071836 0.000048
1.250 0.051231 0.000039
1.350 0.034878 0.000031
1.450 0.022259 0.000024
1.550 0.013235 0.000017
1.650 0.006394 0.000011
1.750 0.001796 0.000006
