# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.618188 -----------------
#dely    BF
0.050 0.833239 0.000270
0.150 0.778031 0.000261
0.250 0.719669 0.000251
0.350 0.655286 0.000238
0.450 0.592063 0.000227
0.550 0.519899 0.000210
0.650 0.452720 0.000195
0.750 0.386901 0.000178
0.850 0.325005 0.000162
0.950 0.263590 0.000143
1.050 0.208667 0.000124
1.150 0.160001 0.000105
1.250 0.116566 0.000086
1.350 0.078758 0.000067
1.450 0.049115 0.000049
1.550 0.027397 0.000033
1.650 0.012081 0.000020
1.750 0.002897 0.000008
