# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0168594 -----------------
#dely    BF
0.050 0.027588 0.000044
0.150 0.025889 0.000042
0.250 0.023387 0.000040
0.350 0.019373 0.000035
0.450 0.015879 0.000031
0.550 0.013448 0.000028
0.650 0.011494 0.000026
0.750 0.009434 0.000024
0.850 0.007496 0.000021
0.950 0.005664 0.000018
1.050 0.004192 0.000016
1.150 0.002689 0.000012
1.250 0.001261 0.000007
1.350 0.000575 0.000004
1.450 0.000275 0.000003
1.550 -0.000046 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
