# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134851 -----------------
#dely    BF
0.050 0.074875 0.000024
0.150 0.080764 0.000027
0.250 0.090193 0.000031
0.350 0.105671 0.000038
0.450 0.124807 0.000048
0.550 0.136036 0.000055
0.650 0.137971 0.000059
0.750 0.132665 0.000061
0.850 0.123043 0.000061
0.950 0.103751 0.000056
1.050 0.084785 0.000050
1.150 0.063286 0.000042
1.250 0.043954 0.000032
1.350 0.026667 0.000023
1.450 0.014018 0.000014
1.550 0.005307 0.000006
1.650 0.001020 0.000002
1.750 -0.000300 -0.000001
