# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.002522 -----------------
#dely    BF
0.050 0.005455 0.000008
0.150 0.004989 0.000007
0.250 0.003371 0.000005
0.350 0.001881 0.000003
0.450 0.000218 0.000000
0.550 0.000454 0.000001
0.650 0.000898 0.000002
0.750 0.001428 0.000004
0.850 0.001560 0.000005
0.950 0.001421 0.000005
1.050 0.001289 0.000005
1.150 0.001026 0.000005
1.250 0.000628 0.000004
1.350 0.000358 0.000003
1.450 0.000177 0.000002
1.550 0.000063 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
