# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00305766 -----------------
#dely    BF
0.050 -0.000141 -0.000000
0.150 -0.001269 -0.000002
0.250 -0.002742 -0.000005
0.350 -0.004014 -0.000008
0.450 -0.005140 -0.000011
0.550 -0.004583 -0.000011
0.650 -0.003896 -0.000010
0.750 -0.002883 -0.000008
0.850 -0.002152 -0.000007
0.950 -0.001463 -0.000005
1.050 -0.000967 -0.000004
1.150 -0.000641 -0.000003
1.250 -0.000408 -0.000002
1.350 -0.000184 -0.000001
1.450 -0.000069 -0.000001
1.550 -0.000024 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
