# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0100671 -----------------
#dely    BF
0.050 -0.010384 -0.000005
0.150 -0.010007 -0.000005
0.250 -0.009080 -0.000004
0.350 -0.007686 -0.000004
0.450 -0.004884 -0.000003
0.550 -0.005055 -0.000003
0.650 -0.005295 -0.000003
0.750 -0.005652 -0.000004
0.850 -0.006776 -0.000005
0.950 -0.007025 -0.000005
1.050 -0.007552 -0.000006
1.150 -0.007091 -0.000006
1.250 -0.005911 -0.000006
1.350 -0.004164 -0.000005
1.450 -0.002475 -0.000004
1.550 -0.001193 -0.000002
1.650 -0.000444 -0.000001
1.750 0.000002 0.000000
