# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271881 -----------------
#dely    BF
0.050 0.448234 0.000099
0.150 0.412366 0.000095
0.250 0.364053 0.000089
0.350 0.319530 0.000084
0.450 0.269047 0.000077
0.550 0.222587 0.000071
0.650 0.180295 0.000064
0.750 0.142004 0.000057
0.850 0.109663 0.000051
0.950 0.082824 0.000045
1.050 0.059686 0.000038
1.150 0.041884 0.000032
1.250 0.028100 0.000026
1.350 0.018313 0.000021
1.450 0.010901 0.000016
1.550 0.006056 0.000012
1.650 0.002624 0.000008
1.750 0.000641 0.000004
