# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000215341 -----------------
#dely    BF
0.050 -0.000138 -0.000000
0.150 0.000107 0.000000
0.250 0.000261 0.000000
0.350 0.000403 0.000000
0.450 0.000551 0.000001
0.550 -0.000001 -0.000000
0.650 0.000095 0.000000
0.750 0.000205 0.000000
0.850 -0.000218 -0.000000
0.950 -0.000623 -0.000001
1.050 -0.000680 -0.000001
1.150 -0.000744 -0.000002
1.250 -0.000658 -0.000002
1.350 -0.000383 -0.000001
1.450 -0.000235 -0.000001
1.550 -0.000083 -0.000001
1.650 -0.000010 -0.000000
1.750 -0.000000 -0.000000
