# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00491236 -----------------
#dely    BF
0.050 -0.002632 -0.000004
0.150 -0.003497 -0.000006
0.250 -0.004788 -0.000008
0.350 -0.006226 -0.000012
0.450 -0.006750 -0.000014
0.550 -0.005853 -0.000013
0.650 -0.004980 -0.000012
0.750 -0.004086 -0.000011
0.850 -0.003248 -0.000010
0.950 -0.002529 -0.000009
1.050 -0.001737 -0.000007
1.150 -0.001150 -0.000006
1.250 -0.000884 -0.000005
1.350 -0.000513 -0.000004
1.450 -0.000184 -0.000002
1.550 -0.000063 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
