# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00862891 -----------------
#dely    BF
0.050 0.020465 0.000034
0.150 0.018456 0.000031
0.250 0.015759 0.000028
0.350 0.011657 0.000022
0.450 0.008317 0.000017
0.550 0.005807 0.000013
0.650 0.003711 0.000009
0.750 0.002070 0.000005
0.850 0.001204 0.000004
0.950 0.000351 0.000001
1.050 -0.000167 -0.000001
1.150 -0.000205 -0.000001
1.250 -0.000492 -0.000003
1.350 -0.000355 -0.000003
1.450 -0.000238 -0.000003
1.550 -0.000043 -0.000001
1.650 -0.000007 -0.000001
1.750 0.000000 0.000000
