# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0862678 -----------------
#dely    BF
0.050 0.139253 0.000042
0.150 0.127647 0.000040
0.250 0.114459 0.000038
0.350 0.102947 0.000036
0.450 0.089479 0.000033
0.550 0.075040 0.000029
0.650 0.060840 0.000026
0.750 0.048251 0.000022
0.850 0.036762 0.000018
0.950 0.026456 0.000015
1.050 0.018077 0.000011
1.150 0.011600 0.000008
1.250 0.006546 0.000005
1.350 0.003241 0.000003
1.450 0.001570 0.000002
1.550 0.000415 0.000001
1.650 0.000101 0.000000
1.750 -0.000006 -0.000000
