# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0608056 -----------------
#dely    BF
0.050 0.101705 0.000635
0.150 0.107196 0.000690
0.250 0.095373 0.000659
0.350 0.078863 0.000592
0.450 0.063779 0.000530
0.550 0.050396 0.000473
0.650 0.036732 0.000399
0.750 0.027989 0.000351
0.850 0.020322 0.000297
0.950 0.012961 0.000230
1.050 0.007165 0.000161
1.150 0.003612 0.000106
1.250 0.001561 0.000064
1.350 0.000362 0.000023
1.450 0.000040 0.000005
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
