# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292764 -----------------
#dely    BF
0.050 0.432433 0.000167
0.150 0.403539 0.000161
0.250 0.369638 0.000153
0.350 0.333649 0.000144
0.450 0.295813 0.000133
0.550 0.255299 0.000121
0.650 0.215957 0.000108
0.750 0.178154 0.000095
0.850 0.143086 0.000082
0.950 0.108781 0.000067
1.050 0.079706 0.000053
1.150 0.055254 0.000040
1.250 0.034225 0.000028
1.350 0.018278 0.000017
1.450 0.006992 0.000007
1.550 0.000728 0.000001
1.650 -0.002392 -0.000004
1.750 -0.001501 -0.000004
