# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372479 -----------------
#dely    BF
0.050 0.418621 0.000136
0.150 0.395013 0.000132
0.250 0.374413 0.000130
0.350 0.355021 0.000129
0.450 0.336086 0.000129
0.550 0.311717 0.000126
0.650 0.286020 0.000123
0.750 0.258338 0.000119
0.850 0.228569 0.000114
0.950 0.195580 0.000106
1.050 0.163002 0.000097
1.150 0.131654 0.000087
1.250 0.100656 0.000074
1.350 0.072728 0.000061
1.450 0.048500 0.000048
1.550 0.029760 0.000036
1.650 0.014866 0.000024
1.750 0.004242 0.000012
