# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233441 -----------------
#dely    BF
0.050 0.274048 0.001923
0.150 0.275929 0.001980
0.250 0.284181 0.002123
0.350 0.273339 0.002181
0.450 0.264847 0.002297
0.550 0.236763 0.002263
0.650 0.215031 0.002272
0.750 0.175273 0.002113
0.850 0.132030 0.001850
0.950 0.093906 0.001560
1.050 0.057755 0.001178
1.150 0.033631 0.000877
1.250 0.012736 0.000482
1.350 0.004338 0.000244
1.450 0.000559 0.000065
1.550 0.000041 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
