# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0675312 -----------------
#dely    BF
0.050 -0.070204 -0.000025
0.150 -0.065909 -0.000025
0.250 -0.063080 -0.000025
0.350 -0.057816 -0.000024
0.450 -0.054418 -0.000024
0.550 -0.050618 -0.000024
0.650 -0.049073 -0.000025
0.750 -0.045297 -0.000025
0.850 -0.043109 -0.000027
0.950 -0.040037 -0.000028
1.050 -0.036216 -0.000028
1.150 -0.031009 -0.000028
1.250 -0.025266 -0.000026
1.350 -0.019371 -0.000024
1.450 -0.013282 -0.000020
1.550 -0.007547 -0.000016
1.650 -0.002832 -0.000010
1.750 -0.000229 -0.000002
