# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00372147 -----------------
#dely    BF
0.050 0.009269 0.000057
0.150 0.012237 0.000078
0.250 0.008231 0.000055
0.350 -0.001636 -0.000012
0.450 -0.010959 -0.000090
0.550 -0.013600 -0.000126
0.650 -0.011435 -0.000122
0.750 -0.010970 -0.000135
0.850 -0.006267 -0.000094
0.950 -0.005368 -0.000097
1.050 -0.003428 -0.000078
1.150 -0.001566 -0.000048
1.250 -0.001324 -0.000056
1.350 -0.000315 -0.000020
1.450 -0.000098 -0.000013
1.550 0.000016 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
