# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000843935 -----------------
#dely    BF
0.050 -0.000230 -0.000000
0.150 -0.000268 -0.000000
0.250 -0.000223 -0.000000
0.350 0.000437 0.000000
0.450 -0.000094 -0.000000
0.550 -0.000135 -0.000000
0.650 -0.000363 -0.000000
0.750 -0.000393 -0.000001
0.850 -0.000877 -0.000001
0.950 -0.001182 -0.000002
1.050 -0.001504 -0.000003
1.150 -0.001258 -0.000003
1.250 -0.001076 -0.000003
1.350 -0.000759 -0.000003
1.450 -0.000364 -0.000002
1.550 -0.000130 -0.000001
1.650 -0.000019 -0.000000
1.750 -0.000000 -0.000000
