# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0315782 -----------------
#dely    BF
0.050 0.069414 0.000283
0.150 0.062914 0.000263
0.250 0.051013 0.000222
0.350 0.039085 0.000181
0.450 0.028209 0.000140
0.550 0.017672 0.000096
0.650 0.012157 0.000073
0.750 0.008777 0.000059
0.850 0.005638 0.000043
0.950 0.005880 0.000051
1.050 0.005105 0.000054
1.150 0.004070 0.000053
1.250 0.003451 0.000057
1.350 0.001638 0.000039
1.450 0.000682 0.000026
1.550 0.000075 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
