# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.376148 -----------------
#dely    BF
0.050 0.502119 0.000158
0.150 0.473752 0.000154
0.250 0.448593 0.000152
0.350 0.425470 0.000150
0.450 0.393398 0.000146
0.550 0.355706 0.000140
0.650 0.310593 0.000131
0.750 0.262168 0.000118
0.850 0.211184 0.000103
0.950 0.160238 0.000085
1.050 0.111177 0.000065
1.150 0.070043 0.000046
1.250 0.038410 0.000028
1.350 0.015693 0.000013
1.450 -0.000295 -0.000000
1.550 -0.006876 -0.000008
1.650 -0.007056 -0.000012
1.750 -0.002833 -0.000008
