# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00449081 -----------------
#dely    BF
0.050 0.018781 0.000030
0.150 0.015803 0.000026
0.250 0.013181 0.000022
0.350 0.007862 0.000014
0.450 0.003701 0.000007
0.550 0.001206 0.000003
0.650 -0.000572 -0.000001
0.750 -0.002182 -0.000005
0.850 -0.002911 -0.000008
0.950 -0.002537 -0.000008
1.050 -0.002458 -0.000009
1.150 -0.002028 -0.000009
1.250 -0.001694 -0.000009
1.350 -0.000805 -0.000006
1.450 -0.000335 -0.000003
1.550 -0.000096 -0.000002
1.650 -0.000010 -0.000001
1.750 0.000000 0.000000
