# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0385145 -----------------
#dely    BF
0.050 -0.071306 -0.000500
0.150 -0.071995 -0.000517
0.250 -0.064818 -0.000484
0.350 -0.047516 -0.000379
0.450 -0.044257 -0.000384
0.550 -0.034133 -0.000326
0.650 -0.022422 -0.000237
0.750 -0.012878 -0.000155
0.850 -0.005791 -0.000081
0.950 -0.005861 -0.000097
1.050 -0.001821 -0.000037
1.150 -0.002208 -0.000058
1.250 -0.000915 -0.000035
1.350 0.000471 0.000026
1.450 0.000319 0.000037
1.550 -0.000014 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
