# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0179195 -----------------
#dely    BF
0.050 -0.026269 -0.000025
0.150 -0.026553 -0.000026
0.250 -0.024600 -0.000024
0.350 -0.021317 -0.000022
0.450 -0.019226 -0.000021
0.550 -0.016924 -0.000020
0.650 -0.013469 -0.000017
0.750 -0.010946 -0.000015
0.850 -0.008379 -0.000013
0.950 -0.006004 -0.000010
1.050 -0.003826 -0.000007
1.150 -0.001959 -0.000004
1.250 -0.000671 -0.000002
1.350 0.000075 0.000000
1.450 0.000511 0.000002
1.550 0.000287 0.000002
1.650 0.000075 0.000001
1.750 0.000001 0.000000
