# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00390817 -----------------
#dely    BF
0.050 -0.001865 -0.000004
0.150 -0.002709 -0.000005
0.250 -0.004332 -0.000009
0.350 -0.005595 -0.000012
0.450 -0.006061 -0.000014
0.550 -0.005566 -0.000014
0.650 -0.004244 -0.000012
0.750 -0.003260 -0.000010
0.850 -0.002420 -0.000008
0.950 -0.001472 -0.000005
1.050 -0.000887 -0.000004
1.150 -0.000445 -0.000002
1.250 -0.000253 -0.000002
1.350 0.000009 0.000000
1.450 0.000032 0.000000
1.550 -0.000013 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
