# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164126 -----------------
#dely    BF
0.050 -0.075156 -0.000227
0.150 -0.067137 -0.000209
0.250 -0.051008 -0.000168
0.350 -0.033118 -0.000118
0.450 -0.015864 -0.000062
0.550 0.000637 0.000003
0.650 0.012952 0.000066
0.750 0.016750 0.000098
0.850 0.016906 0.000119
0.950 0.013309 0.000114
1.050 0.009153 0.000100
1.150 0.005099 0.000073
1.250 0.002295 0.000046
1.350 0.000858 0.000025
1.450 0.000168 0.000009
1.550 0.000029 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
