# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102235 -----------------
#dely    BF
0.050 0.204025 0.000358
0.150 0.192748 0.000349
0.250 0.170264 0.000324
0.350 0.141224 0.000289
0.450 0.113009 0.000253
0.550 0.082277 0.000204
0.650 0.054935 0.000153
0.750 0.034759 0.000111
0.850 0.018870 0.000070
0.950 0.008245 0.000037
1.050 0.002573 0.000014
1.150 0.000536 0.000004
1.250 -0.000560 -0.000005
1.350 -0.000417 -0.000005
1.450 -0.000121 -0.000002
1.550 -0.000021 -0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
