# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116705 -----------------
#dely    BF
0.050 0.108956 0.000035
0.150 0.106541 0.000036
0.250 0.104395 0.000037
0.350 0.106087 0.000040
0.450 0.104909 0.000042
0.550 0.101899 0.000044
0.650 0.096953 0.000046
0.750 0.089148 0.000047
0.850 0.079577 0.000047
0.950 0.068595 0.000046
1.050 0.057417 0.000044
1.150 0.046245 0.000042
1.250 0.036361 0.000039
1.350 0.026885 0.000035
1.450 0.018262 0.000030
1.550 0.010651 0.000024
1.650 0.003820 0.000015
1.750 0.000346 0.000004
