# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0074006 -----------------
#dely    BF
0.050 0.020818 0.000026
0.150 0.018724 0.000024
0.250 0.014520 0.000020
0.350 0.009493 0.000015
0.450 0.005287 0.000009
0.550 0.003156 0.000006
0.650 0.001701 0.000004
0.750 0.000995 0.000003
0.850 0.000171 0.000001
0.950 0.000075 0.000000
1.050 -0.000206 -0.000001
1.150 -0.000261 -0.000002
1.250 -0.000241 -0.000002
1.350 -0.000131 -0.000001
1.450 -0.000067 -0.000001
1.550 -0.000027 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
