# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147331 -----------------
#dely    BF
0.050 0.362436 0.000595
0.150 0.322919 0.000556
0.250 0.258976 0.000486
0.350 0.192525 0.000406
0.450 0.131457 0.000320
0.550 0.083503 0.000240
0.650 0.050713 0.000174
0.750 0.029836 0.000123
0.850 0.017880 0.000090
0.950 0.010036 0.000061
1.050 0.006128 0.000045
1.150 0.003620 0.000033
1.250 0.001940 0.000022
1.350 0.000929 0.000014
1.450 0.000336 0.000007
1.550 0.000077 0.000003
1.650 0.000002 0.000000
1.750 0.000000 0.000000
