# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274424 -----------------
#dely    BF
0.050 0.462667 0.000132
0.150 0.422262 0.000125
0.250 0.374248 0.000116
0.350 0.324196 0.000106
0.450 0.272149 0.000095
0.550 0.222616 0.000083
0.650 0.179179 0.000072
0.750 0.139752 0.000062
0.850 0.107775 0.000052
0.950 0.079646 0.000043
1.050 0.057861 0.000035
1.150 0.040225 0.000027
1.250 0.026503 0.000021
1.350 0.016772 0.000015
1.450 0.010068 0.000011
1.550 0.005352 0.000007
1.650 0.002360 0.000004
1.750 0.000611 0.000002
