# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0101856 -----------------
#dely    BF
0.050 0.016322 0.000084
0.150 0.014043 0.000074
0.250 0.013548 0.000074
0.350 0.013196 0.000076
0.450 0.010169 0.000063
0.550 0.007846 0.000053
0.650 0.006562 0.000048
0.750 0.005252 0.000043
0.850 0.004311 0.000039
0.950 0.003737 0.000039
1.050 0.003102 0.000038
1.150 0.001827 0.000027
1.250 0.001134 0.000021
1.350 0.000569 0.000015
1.450 0.000216 0.000009
1.550 0.000023 0.000002
1.650 0.000001 0.000000
1.750 0.000000 0.000000
