# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0158555 -----------------
#dely    BF
0.050 0.022028 0.000025
0.150 0.021152 0.000024
0.250 0.019866 0.000023
0.350 0.018553 0.000023
0.450 0.016100 0.000021
0.550 0.014265 0.000020
0.650 0.012201 0.000018
0.750 0.009986 0.000016
0.850 0.007546 0.000013
0.950 0.005899 0.000011
1.050 0.004107 0.000009
1.150 0.002834 0.000007
1.250 0.001760 0.000005
1.350 0.001181 0.000004
1.450 0.000697 0.000003
1.550 0.000318 0.000002
1.650 0.000060 0.000001
1.750 0.000002 0.000000
