# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139965 -----------------
#dely    BF
0.050 -0.026996 -0.000128
0.150 -0.025358 -0.000123
0.250 -0.023668 -0.000120
0.350 -0.019696 -0.000105
0.450 -0.016736 -0.000096
0.550 -0.013724 -0.000085
0.650 -0.008886 -0.000061
0.750 -0.006833 -0.000051
0.850 -0.002742 -0.000023
0.950 0.000017 0.000000
1.050 0.000765 0.000009
1.150 0.001269 0.000018
1.250 0.001322 0.000024
1.350 0.000880 0.000023
1.450 0.000345 0.000014
1.550 0.000075 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
