# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.74609 -----------------
#dely    BF
0.050 0.863462 0.000280
0.150 0.814662 0.000273
0.250 0.763251 0.000266
0.350 0.710342 0.000259
0.450 0.662628 0.000254
0.550 0.606856 0.000246
0.650 0.550029 0.000237
0.750 0.496286 0.000229
0.850 0.439711 0.000219
0.950 0.380539 0.000206
1.050 0.323193 0.000192
1.150 0.264671 0.000174
1.250 0.209268 0.000155
1.350 0.155302 0.000131
1.450 0.108305 0.000107
1.550 0.068220 0.000083
1.650 0.034467 0.000056
1.750 0.009709 0.000028
