# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00740463 -----------------
#dely    BF
0.050 0.003499 0.000014
0.150 0.001743 0.000007
0.250 0.000868 0.000004
0.350 -0.005979 -0.000026
0.450 -0.008297 -0.000040
0.550 -0.010172 -0.000053
0.650 -0.012349 -0.000072
0.750 -0.011426 -0.000074
0.850 -0.010801 -0.000079
0.950 -0.007941 -0.000068
1.050 -0.006273 -0.000064
1.150 -0.004023 -0.000052
1.250 -0.002048 -0.000034
1.350 -0.000666 -0.000016
1.450 -0.000215 -0.000008
1.550 0.000030 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
