# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141225 -----------------
#dely    BF
0.050 0.142427 0.000292
0.150 0.147725 0.000312
0.250 0.156233 0.000344
0.350 0.164153 0.000382
0.450 0.163811 0.000409
0.550 0.156059 0.000424
0.650 0.142007 0.000425
0.750 0.118523 0.000395
0.850 0.090157 0.000340
0.950 0.063587 0.000276
1.050 0.038735 0.000199
1.150 0.020185 0.000126
1.250 0.007608 0.000061
1.350 0.001678 0.000018
1.450 -0.000416 -0.000007
1.550 -0.000188 -0.000005
1.650 -0.000034 -0.000002
1.750 0.000000 0.000000
