# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00493663 -----------------
#dely    BF
0.050 -0.047631 -0.000156
0.150 -0.039754 -0.000135
0.250 -0.025089 -0.000092
0.350 -0.011957 -0.000048
0.450 0.001809 0.000008
0.550 0.008241 0.000043
0.650 0.012347 0.000075
0.750 0.013103 0.000094
0.850 0.012559 0.000106
0.950 0.010262 0.000102
1.050 0.007315 0.000090
1.150 0.004790 0.000075
1.250 0.002843 0.000058
1.350 0.001233 0.000035
1.450 0.000493 0.000023
1.550 0.000070 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
