# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.36953 -----------------
#dely    BF
0.050 0.450132 0.000131
0.150 0.421238 0.000127
0.250 0.393363 0.000125
0.350 0.362249 0.000122
0.450 0.332863 0.000120
0.550 0.300299 0.000117
0.650 0.267127 0.000113
0.750 0.237040 0.000110
0.850 0.204881 0.000105
0.950 0.176098 0.000100
1.050 0.148008 0.000094
1.150 0.120145 0.000086
1.250 0.095207 0.000078
1.350 0.073204 0.000070
1.450 0.052779 0.000060
1.550 0.035187 0.000049
1.650 0.019596 0.000037
1.750 0.005879 0.000020
