# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324661 -----------------
#dely    BF
0.050 0.438628 0.000108
0.150 0.410988 0.000105
0.250 0.379878 0.000103
0.350 0.346933 0.000100
0.450 0.313674 0.000098
0.550 0.276970 0.000095
0.650 0.241378 0.000092
0.750 0.205382 0.000087
0.850 0.170401 0.000081
0.950 0.137374 0.000074
1.050 0.106229 0.000066
1.150 0.079261 0.000057
1.250 0.057108 0.000048
1.350 0.038514 0.000039
1.450 0.023661 0.000029
1.550 0.013031 0.000020
1.650 0.005783 0.000012
1.750 0.001415 0.000006
