# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178797 -----------------
#dely    BF
0.050 0.496209 0.002149
0.150 0.363874 0.001688
0.250 0.268417 0.001408
0.350 0.208807 0.001288
0.450 0.148976 0.001106
0.550 0.112082 0.001016
0.650 0.074676 0.000840
0.750 0.050753 0.000699
0.850 0.031012 0.000540
0.950 0.017969 0.000389
1.050 0.009502 0.000265
1.150 0.003855 0.000141
1.250 0.001470 0.000076
1.350 0.000360 0.000030
1.450 0.000014 0.000003
1.550 -0.000005 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
