# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00844647 -----------------
#dely    BF
0.050 -0.023621 -0.000073
0.150 -0.020935 -0.000067
0.250 -0.017366 -0.000060
0.350 -0.012568 -0.000048
0.450 -0.007836 -0.000034
0.550 -0.004191 -0.000021
0.650 -0.001218 -0.000007
0.750 0.000849 0.000006
0.850 0.000943 0.000008
0.950 0.000471 0.000005
1.050 0.000460 0.000005
1.150 0.000375 0.000006
1.250 0.000238 0.000005
1.350 -0.000093 -0.000003
1.450 0.000033 0.000001
1.550 -0.000006 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
