# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0326045 -----------------
#dely    BF
0.050 -0.084551 -0.000030
0.150 -0.076897 -0.000029
0.250 -0.067539 -0.000026
0.350 -0.055541 -0.000023
0.450 -0.043666 -0.000019
0.550 -0.031409 -0.000015
0.650 -0.021461 -0.000011
0.750 -0.011742 -0.000006
0.850 -0.003563 -0.000002
0.950 0.002379 0.000002
1.050 0.007834 0.000006
1.150 0.010929 0.000009
1.250 0.012627 0.000012
1.350 0.012974 0.000015
1.450 0.011567 0.000017
1.550 0.008139 0.000016
1.650 0.003478 0.000011
1.750 0.000397 0.000004
