# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278157 -----------------
#dely    BF
0.050 0.342566 0.000097
0.150 0.319231 0.000094
0.250 0.296874 0.000092
0.350 0.272682 0.000090
0.450 0.250189 0.000089
0.550 0.226003 0.000087
0.650 0.201974 0.000085
0.750 0.177467 0.000083
0.850 0.153802 0.000079
0.950 0.131393 0.000076
1.050 0.109797 0.000071
1.150 0.089276 0.000066
1.250 0.071178 0.000060
1.350 0.054449 0.000053
1.450 0.039455 0.000046
1.550 0.026206 0.000038
1.650 0.014484 0.000028
1.750 0.004547 0.000016
