# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.374508 -----------------
#dely    BF
0.050 0.337131 0.000109
0.150 0.326045 0.000109
0.250 0.318894 0.000111
0.350 0.315538 0.000115
0.450 0.316306 0.000121
0.550 0.310556 0.000126
0.650 0.299914 0.000129
0.750 0.283851 0.000131
0.850 0.262963 0.000131
0.950 0.233823 0.000126
1.050 0.201854 0.000120
1.150 0.167071 0.000110
1.250 0.133136 0.000098
1.350 0.098590 0.000083
1.450 0.068720 0.000068
1.550 0.042812 0.000052
1.650 0.021844 0.000035
1.750 0.006027 0.000018
