# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0064829 -----------------
#dely    BF
0.050 -0.050820 -0.000115
0.150 -0.044877 -0.000105
0.250 -0.034562 -0.000084
0.350 -0.022479 -0.000058
0.450 -0.010378 -0.000028
0.550 -0.000723 -0.000002
0.650 0.008378 0.000027
0.750 0.013850 0.000049
0.850 0.017492 0.000069
0.950 0.017801 0.000080
1.050 0.015101 0.000079
1.150 0.011678 0.000073
1.250 0.007964 0.000063
1.350 0.004537 0.000048
1.450 0.001769 0.000027
1.550 0.000431 0.000011
1.650 0.000007 0.000000
1.750 0.000000 0.000000
