# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143963 -----------------
#dely    BF
0.050 0.061417 0.000020
0.150 0.067512 0.000023
0.250 0.084893 0.000030
0.350 0.098908 0.000037
0.450 0.119085 0.000046
0.550 0.131900 0.000054
0.650 0.139678 0.000061
0.750 0.139244 0.000065
0.850 0.134845 0.000068
0.950 0.121556 0.000067
1.050 0.103523 0.000062
1.150 0.082680 0.000055
1.250 0.061952 0.000046
1.350 0.043030 0.000037
1.450 0.027043 0.000027
1.550 0.015023 0.000018
1.650 0.006275 0.000010
1.750 0.001068 0.000003
