# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.128813 -----------------
#dely    BF
0.050 -0.282004 -0.000640
0.150 -0.261403 -0.000609
0.250 -0.227236 -0.000552
0.350 -0.185624 -0.000475
0.450 -0.142513 -0.000388
0.550 -0.102126 -0.000300
0.650 -0.066115 -0.000211
0.750 -0.036709 -0.000129
0.850 -0.015661 -0.000062
0.950 -0.000936 -0.000004
1.050 0.006220 0.000033
1.150 0.009026 0.000057
1.250 0.008115 0.000064
1.350 0.005626 0.000059
1.450 0.002518 0.000038
1.550 0.000680 0.000018
1.650 0.000010 0.000001
1.750 0.000000 0.000000
