# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313321 -----------------
#dely    BF
0.050 0.410561 0.000181
0.150 0.385028 0.000175
0.250 0.354439 0.000167
0.350 0.325414 0.000160
0.450 0.294112 0.000151
0.550 0.261701 0.000141
0.650 0.229781 0.000131
0.750 0.197623 0.000120
0.850 0.166898 0.000108
0.950 0.137821 0.000096
1.050 0.110527 0.000083
1.150 0.085360 0.000070
1.250 0.064520 0.000059
1.350 0.047074 0.000048
1.450 0.031288 0.000037
1.550 0.019029 0.000027
1.650 0.009497 0.000017
1.750 0.002537 0.000008
