# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275536 -----------------
#dely    BF
0.050 0.365471 0.000134
0.150 0.340968 0.000129
0.250 0.315206 0.000124
0.350 0.287637 0.000118
0.450 0.259658 0.000111
0.550 0.230106 0.000104
0.650 0.200806 0.000096
0.750 0.171308 0.000087
0.850 0.144410 0.000079
0.950 0.119090 0.000070
1.050 0.095607 0.000061
1.150 0.073933 0.000052
1.250 0.055430 0.000043
1.350 0.040132 0.000035
1.450 0.027312 0.000028
1.550 0.017134 0.000021
1.650 0.008681 0.000014
1.750 0.002474 0.000007
