# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0914024 -----------------
#dely    BF
0.050 0.091277 0.000030
0.150 0.085056 0.000029
0.250 0.081832 0.000029
0.350 0.080196 0.000030
0.450 0.077900 0.000030
0.550 0.075063 0.000031
0.650 0.069908 0.000031
0.750 0.065077 0.000031
0.850 0.059159 0.000030
0.950 0.051780 0.000029
1.050 0.044773 0.000028
1.150 0.037069 0.000026
1.250 0.030300 0.000024
1.350 0.024013 0.000021
1.450 0.018104 0.000019
1.550 0.012556 0.000016
1.650 0.007483 0.000013
1.750 0.002477 0.000008
