# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0293702 -----------------
#dely    BF
0.050 -0.053320 -0.000189
0.150 -0.052658 -0.000192
0.250 -0.046838 -0.000180
0.350 -0.040562 -0.000166
0.450 -0.033887 -0.000152
0.550 -0.027880 -0.000139
0.650 -0.019352 -0.000108
0.750 -0.012456 -0.000080
0.850 -0.007221 -0.000053
0.950 -0.002688 -0.000023
1.050 -0.000124 -0.000001
1.150 0.001011 0.000013
1.250 0.001188 0.000021
1.350 0.000754 0.000019
1.450 0.000283 0.000012
1.550 0.000047 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
