# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00283225 -----------------
#dely    BF
0.050 0.006010 0.000026
0.150 0.003365 0.000015
0.250 0.001284 0.000006
0.350 -0.001229 -0.000006
0.450 -0.005119 -0.000027
0.550 -0.005117 -0.000030
0.650 -0.007389 -0.000047
0.750 -0.005225 -0.000037
0.850 -0.005514 -0.000044
0.950 -0.003974 -0.000037
1.050 -0.002822 -0.000031
1.150 -0.001640 -0.000022
1.250 -0.000815 -0.000014
1.350 -0.000147 -0.000004
1.450 0.000004 0.000000
1.550 0.000006 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
