# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0766674 -----------------
#dely    BF
0.050 -0.118685 -0.000269
0.150 -0.112114 -0.000261
0.250 -0.104559 -0.000254
0.350 -0.094170 -0.000241
0.450 -0.082617 -0.000225
0.550 -0.072834 -0.000214
0.650 -0.059313 -0.000189
0.750 -0.046603 -0.000164
0.850 -0.033839 -0.000133
0.950 -0.022586 -0.000101
1.050 -0.013085 -0.000068
1.150 -0.005751 -0.000036
1.250 -0.001610 -0.000013
1.350 0.000245 0.000003
1.450 0.000534 0.000008
1.550 0.000305 0.000008
1.650 0.000008 0.000001
1.750 0.000000 0.000000
